"2016-05-01",-5.889648e-01,-1.108983e+00,-6.835836e-01,-2.324638e-01, 1.138592e-01,-1.521074e+00,-9.481632e-01,-2.665271e-01,-1.295632e+00,-1.367128e-01,-1.146947e+00,-5.436029e-01,-1.458985e+00,-1.332037e+00,-1.250276e+00,-1.100721e+00,-7.581343e-01,-7.440162e-01,-9.818695e-01,-1.631210e+00,-1.018801e+00,-6.201538e-01,-5.768813e-01,-1.432842e+00,-6.511393e-01,-9.196196e-01,-6.184481e-01,-1.245098e+00,-1.171050e+00, 7.181160e-02,-1.552780e+00,-1.402722e+00,-8.627156e-01,-1.513287e+00,-1.371600e+00,-1.488304e+00,-1.504942e+00,-1.512402e-01,-1.696882e+00,-1.769517e+00,-7.091466e-01,-8.202696e-01,-1.543487e+00
"2016-06-01",-6.054801e-01,-1.069691e+00,-7.067692e-01,-2.251395e-01, 2.940015e-01,-1.523704e+00,-9.534008e-01,-2.297658e-01,-1.303760e+00,-1.360646e-01,-1.137794e+00,-5.463994e-01,-1.476300e+00,-1.373449e+00,-1.193034e+00,-1.107436e+00,-7.448777e-01,-7.530390e-01,-9.713180e-01,-1.673870e+00,-1.035672e+00,-5.848118e-01,-5.768425e-01,-1.481997e+00,-6.521692e-01,-9.550563e-01,-6.005543e-01,-1.250514e+00,-1.175174e+00, 7.079031e-02,-1.575845e+00,-1.428602e+00,-8.659340e-01,-1.553222e+00,-1.414774e+00,-1.485774e+00,-1.522340e+00,-9.405334e-02,-1.713673e+00,-1.794110e+00,-7.008927e-01,-8.283241e-01,-1.542080e+00
"2016-07-01",-6.648533e-01,-1.015558e+00,-7.144351e-01,-1.937126e-01, 3.123541e-01,-1.522089e+00,-1.044569e+00,-2.741255e-01,-1.299520e+00,-1.342213e-01,-1.037061e+00,-5.451906e-01,-1.453623e+00,-1.411001e+00,-1.191944e+00,-1.112676e+00,-7.545242e-01,-7.475834e-01,-1.016567e+00,-1.686148e+00,-1.033635e+00,-6.437892e-01,-5.741228e-01,-1.483203e+00,-6.613912e-01,-1.103213e+00,-6.533882e-01,-1.248696e+00,-1.207970e+00, 8.820597e-02,-1.541771e+00,-1.451758e+00,-8.386762e-01,-1.536383e+00,-1.424381e+00,-1.482962e+00,-1.539520e+00,-1.292967e-01,-1.671902e+00,-1.787912e+00,-6.567320e-01,-8.320539e-01,-1.531404e+00
"2016-08-01",-1.058623e+00,-1.020057e+00,-7.175525e-01,-2.105020e-01, 1.219802e-01,-1.519655e+00,-1.077462e+00,-4.573850e-01,-1.432436e+00,-2.595677e-01,-1.018740e+00,-6.985056e-01,-1.549563e+00,-1.766468e+00,-1.242535e+00,-1.342424e+00,-8.179532e-01,-9.103675e-01,-1.249535e+00,-1.674765e+00,-1.053416e+00,-6.489787e-01,-6.054783e-01,-1.798616e+00,-8.189915e-01,-1.461615e+00,-9.292047e-01,-1.415428e+00,-1.306444e+00, 1.085346e-02,-1.566658e+00,-1.518074e+00,-8.185321e-01,-1.532482e+00,-1.408217e+00,-1.498617e+00,-1.550210e+00,-3.160941e-01,-1.599943e+00,-1.791213e+00,-6.504446e-01,-8.673930e-01,-1.692326e+00
"2016-09-01",-1.183286e+00,-9.955197e-01,-7.192195e-01,-2.638310e-01,-8.504971e-02,-1.495506e+00,-1.121094e+00,-5.400921e-01,-1.243059e+00,-8.721653e-02,-1.030655e+00,-6.126596e-01,-1.432786e+00,-1.701358e+00,-1.082744e+00,-1.162911e+00,-8.884481e-01,-8.173856e-01,-1.241379e+00,-1.631502e+00,-1.011082e+00,-7.856702e-01,-4.882314e-01,-1.655430e+00,-7.793153e-01,-1.489369e+00,-9.770991e-01,-1.257202e+00,-1.225607e+00, 5.379328e-02,-1.475552e+00,-1.395925e+00,-1.271420e+00,-1.500555e+00,-1.384666e+00,-1.432608e+00,-2.022128e+00,-3.762171e-01,-1.643255e+00,-1.822025e+00,-5.615730e-01,-8.214474e-01,-1.448192e+00
"2016-10-01",-1.313742e+00,-9.413091e-01,-7.188188e-01,-4.123013e-01,-3.498891e-02,-1.334094e+00,-1.264569e+00,-8.341345e-01,-1.569770e+00,-4.083074e-01,-1.019586e+00,-8.898751e-01,-1.578309e+00,-1.664127e+00,-1.251922e+00,-1.338785e+00,-1.056003e+00,-9.938413e-01,-1.064694e+00,-1.635903e+00,-1.061347e+00,-8.860730e-01,-6.436381e-01,-1.743913e+00,-9.300086e-01,-1.333214e+00,-9.924249e-01,-1.551296e+00,-1.262452e+00,-1.918739e-01,-1.467682e+00,-1.412469e+00,-1.223192e+00,-1.496677e+00,-1.429319e+00,-1.420729e+00,-2.069204e+00,-6.147009e-01,-1.571141e+00,-1.771678e+00,-5.931885e-01,-8.823641e-01,-2.115494e+00
"2016-11-01",-1.494897e+00,-9.284490e-01,-7.046383e-01,-6.323198e-01,-5.637688e-01,-1.443160e+00,-1.382809e+00,-9.659902e-01,-1.841469e+00,-5.576545e-01,-1.026077e+00,-1.243076e+00,-1.679870e+00,-1.807442e+00,-1.364608e+00,-1.547631e+00,-1.146553e+00,-1.203032e+00,-1.575229e+00,-1.553305e+00,-1.012147e+00,-1.033039e+00,-6.802508e-01,-1.891162e+00,-1.096728e+00,-1.761796e+00,-1.364587e+00,-1.838851e+00,-1.522647e+00,-3.282948e-01,-1.499057e+00,-1.458966e+00,-1.240026e+00,-1.475643e+00,-1.368475e+00,-1.395633e+00,-1.990449e+00,-8.772112e-01,-1.561552e+00,-1.787326e+00,-6.232556e-01,-9.577353e-01,-2.228666e+00
"2016-12-01",-1.364599e+00,-5.181789e-01,-5.041930e-01,-5.676132e-01,-5.013570e-01,-1.308338e+00,-1.013738e+00,-1.535861e+00,-1.625393e+00,-3.024361e-01,-1.016404e+00,-1.032364e+00,-1.184941e+00,-1.346774e+00,-1.149316e+00,-1.403089e+00,-8.188704e-01,-7.910403e-01,-1.604798e+00,-1.427421e+00,-9.503221e-01,-9.997692e-01,-5.139522e-01,-1.604092e+00,-8.839586e-01,-1.828719e+00,-1.298061e+00,-1.537590e+00,-1.137373e+00,-1.998794e-01,-1.022544e+00,-1.017657e+00,-8.952220e-01,-1.190616e+00,-1.128970e+00,-1.075085e+00,-1.764180e+00,-1.252427e+00,-1.291439e+00,-1.617817e+00,-4.843665e-01,-6.971167e-01,-1.980474e+00
"2017-01-01",-7.711545e-01,-9.065824e-02,-1.022145e-01,-1.242953e-01,-9.563217e-01,-1.247107e+00,-3.481544e-01,-1.771139e+00,-1.987073e+00,-6.977658e-01, 2.264632e-01,-1.064976e+00,-5.142648e-01,-1.106125e+00,-3.310319e-01,-1.037024e+00,-4.561392e-01,-5.598290e-01,-1.340394e+00,-9.552104e-01,-6.946746e-01,-6.447489e-01,-4.779656e-01,-1.498103e+00,-3.118663e-01,-1.657748e+00,-8.784081e-01,-1.561981e+00,-4.637224e-01, 3.089251e-01,-4.285452e-01,-2.765483e-01,-1.441801e-01,-4.243712e-01,-5.732797e-01,-6.241112e-01,-1.123090e+00,-8.627381e-01,-4.666664e-01,-6.064197e-01, 2.261003e-01,-8.312205e-02,-2.156983e+00
"2017-02-01",-1.243909e+00,-4.026286e-01,-3.850763e-01,-8.980563e-01,-1.633846e+00,-1.418498e+00,-8.259901e-01,-1.633000e+00,-3.230056e+00,-1.831605e+00, 1.036087e-01,-2.333840e+00,-7.484406e-01,-1.847530e+00,-8.335940e-01,-1.780762e+00,-1.286948e+00,-1.398006e+00,-2.658695e+00,-1.715549e+00,-1.572527e+00,-1.111422e+00,-1.258870e+00,-2.419607e+00,-6.848112e-01,-2.503555e+00,-1.804748e+00,-2.530070e+00,-1.293943e+00,-8.205177e-01,-6.891381e-01,-6.886449e-01,-2.248713e-01,-5.440932e-01,-1.347338e+00,-1.433824e+00,-1.664966e+00,-1.816920e+00,-6.694166e-01,-3.166568e-01,-2.639572e-01,-1.063674e+00,-2.334050e+00
"2017-03-01",-5.332759e-01, 4.742902e-01,-4.036960e-01,-8.274377e-01,-8.322244e-01,-9.883293e-01,-4.998798e-01,-9.508227e-01,-2.165376e+00,-7.989221e-01, 2.131588e-01,-1.370226e+00, 7.712197e-02,-9.754546e-01,-3.265911e-01,-1.204505e+00,-7.138982e-01,-7.494478e-01,-1.608020e+00,-1.070880e+00,-9.684299e-01,-5.424207e-01,-5.825664e-01,-1.395193e+00, 6.227146e-02,-1.425054e+00,-9.158102e-01,-1.552945e+00,-6.217409e-01,-3.804259e-01, 1.584618e-01, 2.704567e-02, 2.118074e-01,-5.913810e-02,-8.310278e-01,-8.026534e-01,-1.131629e+00,-8.908542e-01,-2.136621e-02, 7.740633e-02, 5.987195e-02,-3.514258e-01,-1.524477e+00
"2017-04-01",-3.576145e-01, 3.578928e-01,-3.968068e-01,-1.256609e+00,-9.643070e-01,-8.635438e-01,-9.611110e-01,-1.414202e+00,-1.792181e+00,-6.357953e-01, 1.742491e-01,-1.198441e+00,-1.215719e-01,-1.090336e+00,-3.806554e-01,-1.222006e+00,-1.311350e+00,-9.251405e-01,-1.555632e+00,-1.058346e+00,-1.008795e+00,-7.684227e-01,-6.688103e-01,-1.441202e+00,-2.065879e-01,-1.389489e+00,-8.986130e-01,-1.310603e+00,-7.531718e-01,-5.824680e-01,-5.252150e-03,-5.472071e-02, 3.270455e-02,-2.077538e-01,-8.540899e-01,-8.177988e-01,-1.076456e+00,-8.982388e-01,-1.392612e-02, 6.479559e-02,-1.487732e-02,-6.182201e-01,-1.365574e+00
"2017-05-01",-1.209511e-02, 2.110359e-01,-3.900080e-01,-1.165639e+00,-3.654498e-01,-8.614008e-01,-7.582733e-01,-4.370296e-01,-1.766917e+00,-6.323557e-01, 1.736703e-01,-1.195343e+00,-1.899342e-02,-7.216021e-01,-3.515921e-01,-1.122182e+00,-1.246086e+00,-7.892320e-01,-7.853131e-01,-9.682341e-01,-8.615757e-01,-3.473763e-01,-6.476605e-01,-1.243174e+00,-1.124868e-01,-9.323618e-01,-2.270051e-01,-1.283787e+00,-3.293635e-01,-5.600651e-01,-5.052925e-02, 2.090685e-01,-7.404313e-02,-3.305174e-01,-7.895006e-01,-6.150468e-01,-9.529721e-01,-2.399951e-01, 3.498181e-03,-2.685175e-02,-8.549712e-03,-5.870495e-01,-1.326548e+00
"2017-06-01",-4.160958e-02, 1.817798e-01,-4.062193e-01,-1.175977e+00,-5.892532e-01,-8.633658e-01,-7.626121e-01,-4.771807e-01,-1.776247e+00,-6.299303e-01, 1.747973e-01,-1.200766e+00,-4.035121e-02,-7.909844e-01,-4.043508e-01,-1.127743e+00,-1.291758e+00,-8.139942e-01,-8.959563e-01,-1.008363e+00,-9.065611e-01,-4.171982e-01,-6.438906e-01,-1.312166e+00,-1.334596e-01,-1.007427e+00,-3.095957e-01,-1.288171e+00,-3.989458e-01,-5.578984e-01,-5.681700e-02, 1.910529e-01,-1.008459e-01,-3.558064e-01,-8.174190e-01,-6.769194e-01,-9.905074e-01,-3.373305e-01,-7.186113e-03,-3.022510e-02,-2.099094e-03,-5.918790e-01,-1.337369e+00
"2017-07-01",-4.274143e-02, 1.462624e-01,-4.205418e-01,-1.199204e+00,-5.849538e-01,-8.612738e-01,-7.724515e-01,-4.496524e-01,-1.734880e+00,-5.943488e-01, 1.078605e-01,-1.155213e+00,-5.997215e-02,-7.751066e-01,-3.944022e-01,-1.094897e+00,-1.298752e+00,-7.839997e-01,-9.213872e-01,-1.028817e+00,-9.241524e-01,-4.280844e-01,-6.125431e-01,-1.278241e+00,-1.568133e-01,-1.005550e+00,-3.242613e-01,-1.234666e+00,-3.954781e-01,-5.451812e-01,-8.198322e-02, 1.836021e-01,-1.106354e-01,-3.626480e-01,-8.299323e-01,-6.911019e-01,-1.022098e+00,-3.634821e-01,-1.175732e-02,-2.892391e-02,-3.020702e-02,-5.836200e-01,-1.277143e+00
"2017-08-01",-4.865551e-02, 1.458412e-01,-4.227420e-01,-1.183033e+00,-6.190326e-01,-8.467394e-01,-7.978701e-01,-4.520512e-01,-1.753992e+00,-6.031590e-01, 1.111700e-01,-1.164492e+00,-6.697514e-02,-8.296993e-01,-3.856557e-01,-1.067459e+00,-1.306878e+00,-7.840159e-01,-1.031878e+00,-1.051081e+00,-9.448440e-01,-4.537604e-01,-5.991151e-01,-1.285003e+00,-1.581559e-01,-1.013409e+00,-3.892719e-01,-1.247231e+00,-4.286304e-01,-5.461148e-01,-1.188488e-01, 1.781524e-01,-1.545433e-01,-3.801997e-01,-8.458568e-01,-6.969764e-01,-1.031621e+00,-3.951316e-01,-4.873588e-02,-2.872084e-02,-2.787121e-02,-5.866436e-01,-1.348956e+00
"2017-09-01", 1.286419e-01, 1.985552e-01,-4.243804e-01,-9.467094e-01,-7.610392e-02,-7.448784e-01,-4.739130e-01,-2.974554e-01,-1.564306e+00,-7.441822e-01, 1.081541e-01,-1.152247e+00,-3.238244e-02,-4.902157e-01,-5.873395e-01,-9.692382e-01,-1.139948e+00,-6.502498e-01,-4.885962e-01,-9.866291e-01,-8.099593e-01,-3.018634e-01,-6.700945e-01,-9.839612e-01,-1.208052e-01,-6.191717e-01, 6.458887e-02,-1.234418e+00,-9.433529e-02,-5.895356e-01,-8.813918e-02, 2.970573e-01,-1.082571e-01,-3.394231e-01,-8.058805e-01,-5.909122e-01,-9.467312e-01,-1.096137e-01,-3.064197e-02,-2.770884e-02,-1.025022e-01,-5.436485e-01,-1.295275e+00
"2017-10-01",-6.952311e-02, 2.064741e-01,-2.458709e-01,-7.147122e-01,-3.097144e-01,-7.182608e-01,-3.076284e-01,-3.360891e-01,-1.539259e+00,-7.525701e-01, 1.096283e-01,-1.219695e+00, 5.518162e-03,-6.692390e-01,-5.221690e-01,-1.036744e+00,-1.024502e+00,-6.843231e-01,-6.233914e-01,-9.442145e-01,-7.814170e-01,-3.299388e-01,-6.047277e-01,-1.163721e+00,-7.372349e-02,-7.769508e-01,-4.410114e-02,-1.274905e+00,-2.474680e-01,-5.075429e-01,-5.464886e-02, 2.407948e-01,-4.822343e-02,-2.535587e-01,-7.558554e-01,-6.080508e-01,-8.954578e-01,-2.321708e-01, 2.569739e-02,-2.321906e-02,-8.003730e-02,-4.980371e-01,-1.273581e+00
"2017-11-01", 5.224999e-02, 1.195700e+00,-2.383486e-01,-5.947298e-01,-2.079803e-01,-5.882900e-01,-2.181724e-01,-3.615260e-01,-1.358776e+00,-7.829428e-01, 1.165447e-01,-1.122545e+00, 3.575962e-01,-4.817355e-01,-4.192148e-01,-9.632549e-01,-9.024514e-01,-5.658384e-01,-4.842479e-01,-9.442113e-01,-7.353924e-01,-2.105136e-01,-5.721900e-01,-1.023111e+00, 3.273604e-01,-8.068081e-01, 1.276701e-01,-1.268314e+00,-3.107178e-02,-4.284034e-01, 3.497516e-01, 3.771280e-01, 3.682998e-01, 7.145437e-02,-7.615745e-01,-5.333550e-01,-8.791908e-01,-1.255870e-01, 3.254919e-01, 2.345670e-01,-3.676135e-02,-4.420164e-02,-1.223351e+00
"2017-12-01", 1.474254e-01, 1.225766e+00, 2.123866e-02,-8.490031e-01,-5.176126e-01,-7.541714e-01,-3.781901e-01,-4.052065e-01,-1.148148e+00,-2.880992e-01, 3.528400e-01,-6.265249e-01, 5.091273e-01,-3.626385e-01,-1.838442e-02,-5.789764e-01,-1.073764e+00,-3.733760e-01,-8.454850e-02,-8.236884e-01,-7.585523e-01,-3.225346e-01,-3.700523e-01,-7.825286e-01, 5.381346e-01,-4.863541e-01, 1.765109e-01,-8.514060e-01,-2.183440e-03,-2.560340e-01, 5.531316e-01, 3.908366e-01, 5.560687e-01, 3.023887e-01,-5.836499e-01,-5.072282e-01,-7.418954e-01,-1.559041e-01, 4.829917e-01, 4.118993e-01, 1.988640e-01, 1.849849e-01,-8.155300e-01
"2018-01-01",-4.148863e-01, 1.324418e+00, 1.794171e-01,-8.630179e-01,-1.220610e-02,-2.809908e-01,-2.254040e-01,-3.904468e-01, 3.382632e-01, 4.682473e-01,-1.502425e-01,-2.583076e-01, 5.276996e-01,-2.594613e-01, 7.707817e-02,-5.117235e-01,-9.246266e-01,-5.257777e-02,-3.717374e-01,-9.718641e-01,-9.836007e-01,-5.788844e-01, 1.844313e-01,-6.143226e-01, 5.636274e-01,-4.963729e-01,-2.407530e-01,-2.647318e-01,-1.747207e-01,-1.107492e-01, 5.793175e-01, 1.858115e-01, 4.869079e-01, 2.231558e-01,-6.899909e-01,-7.333735e-01,-9.827338e-01,-2.770025e-01, 4.302429e-01, 1.678328e-01, 7.526276e-02, 1.984280e-01,-2.683044e-01
"2018-02-01",-3.481449e-02, 8.969839e-01, 6.805591e-01, 2.149879e-01, 4.993783e-01, 2.125939e-01,-2.027298e-02, 2.177388e-03, 8.842400e-01, 1.325243e+00,-2.313930e-01, 6.335189e-01, 1.501323e+00, 2.762390e-01, 7.679827e-01, 1.681829e-01,-2.620729e-01, 7.066469e-01, 5.357683e-01,-6.778596e-01,-7.959407e-01,-1.041108e-01, 7.244808e-01,-2.972139e-02, 1.612002e+00, 2.174076e-01, 6.687130e-01, 5.887060e-01, 4.520505e-01, 3.598103e-01, 1.504686e+00, 9.043483e-01, 1.198851e+00, 6.182947e-01,-3.958959e-01,-4.783035e-01,-6.595957e-01, 2.133195e-01, 8.839189e-01, 4.453020e-01, 3.442781e-01, 1.075442e+00, 6.234052e-01
"2018-03-01",-8.632142e-02, 5.019185e-01, 4.616276e-01, 2.760637e-01, 1.587457e-01, 5.117711e-01,-9.065177e-02,-3.534049e-01, 9.739989e-01, 1.352057e+00,-7.267956e-02, 9.377016e-01, 1.187492e+00, 3.657638e-01, 7.925725e-01, 6.820643e-01, 1.438520e-02, 7.925723e-01, 2.528373e-01,-5.992498e-01,-6.657537e-01,-2.063943e-01, 6.869642e-01, 1.391634e-01, 1.351422e+00, 6.838984e-02, 4.950599e-01, 8.330793e-01, 4.013845e-01, 3.764616e-01, 1.157637e+00, 6.797143e-01, 8.786470e-01, 3.418491e-01,-3.796028e-01,-4.050022e-01,-6.167580e-01, 7.925924e-03, 6.538343e-01, 3.934366e-01, 3.364387e-01, 9.020611e-01, 8.684493e-01
"2018-04-01",-3.612721e-01, 5.091568e-01, 3.669650e-01, 2.146569e-01,-6.131806e-02, 5.834197e-01,-1.113707e-01,-5.075977e-01, 5.646447e-01, 1.077705e+00,-6.177944e-02, 7.169875e-01, 1.126781e+00, 1.780421e-01, 6.800983e-01, 5.422994e-01, 5.014424e-02, 7.198963e-01,-1.438072e-02,-7.635755e-01,-8.062254e-01,-3.642446e-01, 5.425301e-01,-6.607750e-03, 1.271739e+00,-1.032956e-01, 2.883524e-01, 5.838454e-01, 2.597143e-01, 2.625426e-01, 1.101464e+00, 4.732549e-01, 8.006572e-01, 2.215336e-01,-5.324951e-01,-5.758657e-01,-8.102928e-01,-2.673185e-01, 6.136463e-01, 3.802891e-01, 3.087493e-01, 8.892630e-01, 6.199785e-01
"2018-05-01",-6.301008e-01, 5.311161e-01, 3.628020e-01, 1.324368e-01,-6.627107e-01, 5.822314e-01,-2.645016e-01,-1.440695e+00, 5.497391e-01, 1.077999e+00,-6.310011e-02, 7.180122e-01, 1.083771e+00,-6.466620e-02, 6.567635e-01, 4.746943e-01, 4.097676e-03, 6.411043e-01,-6.137577e-01,-8.494639e-01,-9.458707e-01,-7.525650e-01, 5.263438e-01,-1.460150e-01, 1.238684e+00,-4.435091e-01,-2.033046e-01, 5.664771e-01,-2.779395e-02, 2.448207e-01, 1.078817e+00, 2.846658e-01, 7.854338e-01, 2.206411e-01,-5.958213e-01,-7.528078e-01,-9.155254e-01,-8.670226e-01, 6.043108e-01, 3.755115e-01, 3.018210e-01, 8.780772e-01, 5.974721e-01
"2018-06-01",-2.417376e-01, 5.971818e-01, 3.644810e-01, 2.762269e-01,-4.511273e-01, 5.817062e-01,-1.625388e-01,-9.802525e-01, 5.529758e-01, 1.078806e+00, 1.592674e-03, 7.211902e-01, 1.160677e+00, 1.340813e-01, 7.413828e-01, 4.917964e-01, 5.793986e-02, 7.044512e-01,-2.341069e-01,-7.201518e-01,-8.294141e-01,-6.630459e-01, 5.537386e-01,-4.493801e-02, 1.328055e+00,-2.721517e-01, 9.235269e-02, 5.689093e-01, 1.695759e-01, 3.069936e-01, 1.151340e+00, 3.895805e-01, 8.453662e-01, 3.403260e-01,-4.901378e-01,-6.533904e-01,-7.830282e-01,-5.950403e-01, 6.385086e-01, 4.201036e-01, 3.515771e-01, 9.405354e-01, 5.998425e-01
"2018-07-01",-2.296135e-02, 6.331214e-01, 6.295705e-01, 6.854322e-01,-2.237080e-01, 7.421488e-01, 2.402030e-01,-9.289270e-01, 6.126716e-01, 1.093632e+00, 7.283602e-02, 7.485184e-01, 1.254873e+00, 4.242603e-01, 8.349325e-01, 5.588286e-01, 3.154589e-01, 8.393345e-01, 7.107252e-02,-4.178038e-01,-5.433465e-01,-4.697897e-01, 5.898579e-01, 1.133368e-01, 1.428134e+00,-7.473674e-02, 4.082905e-01, 5.899250e-01, 4.353152e-01, 3.682939e-01, 1.236951e+00, 6.035661e-01, 9.669901e-01, 4.988890e-01,-2.560847e-01,-4.745217e-01,-4.776690e-01,-3.451717e-01, 7.348627e-01, 4.589306e-01, 4.059220e-01, 9.895703e-01, 6.162745e-01
"2018-08-01", 3.811285e-02, 6.344094e-01, 9.251895e-01, 6.814631e-01,-2.260630e-01, 7.770605e-01, 2.426017e-01,-7.978410e-01, 8.390048e-01, 1.189393e+00, 2.161907e-01, 8.950634e-01, 1.321074e+00, 5.878976e-01, 9.583827e-01, 7.245283e-01, 3.330242e-01, 9.614145e-01, 2.737564e-01,-3.176936e-01,-5.562882e-01,-4.266373e-01, 6.852355e-01, 2.760836e-01, 1.505515e+00, 6.170313e-02, 5.901296e-01, 7.418698e-01, 5.992845e-01, 4.983934e-01, 1.305000e+00, 6.722059e-01, 1.117477e+00, 6.673693e-01,-1.013405e-01,-4.351805e-01,-3.344744e-01,-2.133433e-01, 8.375235e-01, 5.092890e-01, 4.778551e-01, 1.038533e+00, 7.966518e-01
"2018-09-01",-6.087425e-02, 5.824086e-01, 1.131178e+00, 5.205244e-01,-8.018065e-01, 7.346674e-01,-5.912564e-02,-8.669319e-01, 6.502984e-01, 1.118830e+00, 2.140014e-01, 7.831298e-01, 1.244985e+00, 3.539230e-01, 9.423889e-01, 5.830841e-01, 2.237081e-01, 8.053138e-01,-1.584817e-01,-2.623662e-01,-6.083145e-01,-5.069256e-01, 6.389418e-01, 9.844060e-02, 1.425440e+00,-1.870552e-01, 1.835815e-01, 6.565435e-01, 3.170093e-01, 4.654829e-01, 1.236358e+00, 5.402866e-01, 1.130273e+00, 7.228068e-01,-2.045288e-02,-4.875188e-01,-2.632993e-01,-4.199834e-01, 8.863540e-01, 5.057239e-01, 4.735414e-01, 9.795269e-01, 6.873305e-01
"2018-10-01",-7.840446e-02, 7.263635e-01, 1.472636e+00, 4.481848e-01,-7.867057e-01, 7.040752e-01,-1.986220e-01,-7.179117e-01, 9.084020e-01, 1.314759e+00, 2.145824e-01, 1.028118e+00, 1.235754e+00, 4.518831e-01, 1.002998e+00, 8.751733e-01, 1.895450e-01, 9.069804e-01,-2.008506e-02,-4.583206e-02,-5.143897e-01,-3.950567e-01, 6.850521e-01, 3.522245e-01, 1.412429e+00,-8.664267e-03, 2.326678e-01, 9.101726e-01, 3.415477e-01, 5.250876e-01, 1.250147e+00, 5.861996e-01, 1.320420e+00, 9.334152e-01, 2.166832e-01,-3.694100e-01,-1.552206e-02,-2.984221e-01, 1.036096e+00, 5.315123e-01, 4.697675e-01, 9.756598e-01, 9.178432e-01
"2018-11-01",-1.171543e-01,-1.270994e-01, 1.944673e+00, 5.687930e-01,-8.085083e-01, 5.922056e-01,-2.427344e-01,-6.414491e-01, 1.112092e+00, 1.489840e+00, 2.060717e-01, 1.078946e+00, 1.101459e+00, 6.057987e-01, 1.019488e+00, 9.512886e-01, 1.473252e-01, 9.464434e-01, 9.464704e-02, 7.851278e-02,-5.652002e-01,-3.971070e-01, 7.431638e-01, 5.368041e-01, 1.251056e+00, 2.297950e-01, 2.782347e-01, 1.040954e+00, 3.881969e-01, 5.552958e-01, 1.082474e+00, 5.657556e-01, 1.310415e+00, 9.250889e-01, 4.227826e-01,-3.951094e-01, 1.344801e-01,-3.727450e-01, 1.020668e+00, 4.098654e-01, 4.498175e-01, 6.961159e-01, 1.030580e+00
"2018-12-01", 7.560047e-01,-8.304577e-02, 1.978192e+00, 5.420327e-01,-5.679063e-01, 7.835611e-01,-6.399657e-01,-3.778477e-01, 1.401302e+00, 1.332729e+00, 2.782658e-01, 1.083058e+00, 1.217782e+00, 1.039977e+00, 8.847760e-01, 1.009698e+00, 1.954590e-01, 1.092456e+00, 6.473789e-01, 2.318595e-01,-5.265035e-01,-9.628233e-02, 7.443073e-01, 7.613979e-01, 1.281356e+00, 4.556725e-01, 9.826520e-01, 1.104502e+00, 9.400299e-01, 5.840149e-01, 1.131335e+00, 9.771174e-01, 1.401487e+00, 1.058801e+00, 5.877934e-01,-1.166275e-01, 3.295740e-01, 2.605179e-01, 1.117165e+00, 4.065790e-01, 4.374177e-01, 7.149401e-01, 1.117256e+00
"2019-01-01", 7.338442e-01, 5.431007e-01, 2.180070e+00, 6.589214e-01,-1.040961e+00, 1.227568e+00,-9.612256e-01,-3.639117e-01, 6.486804e-01, 1.190380e+00,-1.165865e-03, 1.230046e+00, 1.415721e+00, 9.896273e-01, 3.235800e-01, 1.061170e+00, 3.983307e-01, 9.988631e-01, 5.630150e-01, 8.799754e-01,-1.472445e-01,-5.967212e-02, 1.202961e-01, 7.496169e-01, 1.503465e+00, 5.399304e-01, 9.857340e-01, 1.033030e+00, 9.820017e-01,-1.192692e-01, 1.436592e+00, 1.140045e+00, 1.726621e+00, 1.664180e+00, 1.124360e+00, 3.821676e-01, 9.656159e-01, 3.804771e-03, 1.371465e+00, 4.153076e-01, 1.569796e-01, 8.455348e-01, 1.098360e+00
"2019-02-01", 7.586541e-01, 1.508508e+00, 2.283288e+00, 1.860641e-01,-9.213878e-01, 1.603298e+00,-8.125584e-01,-3.509840e-01, 1.131858e+00, 1.100247e+00,-1.008493e-01, 1.169339e+00, 1.764535e+00, 9.986917e-01, 2.826056e-02, 9.721003e-01, 6.663033e-01, 9.588304e-01, 1.004353e+00, 9.273144e-01,-1.853010e-02, 3.953347e-02, 2.035415e-01, 7.208146e-01, 1.839190e+00, 6.815226e-01, 1.193672e+00, 1.031664e+00, 1.135251e+00,-6.262368e-02, 1.716059e+00, 1.498170e+00, 1.984655e+00, 2.075282e+00, 1.175698e+00, 4.880585e-01, 1.059498e+00, 4.355149e-01, 1.508817e+00, 4.698187e-01, 1.436924e-01, 1.044418e+00, 1.067637e+00
"2019-03-01", 5.579064e-01, 1.133068e+00, 2.044610e+00, 3.773674e-01,-9.787227e-01, 1.797879e+00,-8.274775e-01,-2.201543e-01, 4.758733e-01, 4.837083e-01,-1.393253e-01, 3.740956e-01, 1.461660e+00, 6.382160e-01,-1.911063e-01, 1.626595e-01, 6.855461e-01, 5.481873e-01, 1.071477e+00, 7.787210e-01, 1.880380e-02, 1.055161e-02,-7.201382e-02, 3.980808e-01, 1.569457e+00, 6.471308e-01, 1.082171e+00, 3.689336e-01, 9.191607e-01,-2.434131e-01, 1.326872e+00, 1.323119e+00, 1.675267e+00, 1.785852e+00, 9.977951e-01, 3.965927e-01, 8.847600e-01, 4.306240e-01, 1.249089e+00, 2.935264e-01, 1.679864e-02, 6.760980e-01, 3.727816e-01
